plate,longitude,latitude,time,status
3,114.10493500000001,22.537832,2016-12-24 00:28:19,1
2,114.113518,22.54245,2016-12-24 00:28:19,1
0,113.93503600000001,22.519251,2016-12-24 00:28:31,0
4,114.07373,22.537251,2016-12-24 00:28:32,0
2,114.11403700000001,22.542467000000002,2016-12-24 00:28:34,1
3,114.103302,22.538432999999998,2016-12-24 00:28:39,1
0,113.9356,22.520917999999998,2016-12-24 00:28:46,0
4,114.073586,22.536751000000002,2016-12-24 00:28:47,0
2,114.115219,22.542667,2016-12-24 00:28:49,1
4,114.073586,22.536751000000002,2016-12-24 00:28:52,1
3,114.100647,22.538532,2016-12-24 00:28:59,1
0,113.93551599999999,22.521932999999997,2016-12-24 00:29:01,0
2,114.115997,22.543034,2016-12-24 00:29:04,1
4,114.073402,22.53615,2016-12-24 00:29:07,1
0,113.934349,22.522033999999998,2016-12-24 00:29:16,0
3,114.099686,22.540417,2016-12-24 00:29:19,1
2,114.11615,22.542883,2016-12-24 00:29:19,1
4,114.073196,22.535967000000003,2016-12-24 00:29:22,1
0,113.93308300000001,22.522232000000002,2016-12-24 00:29:31,0
2,114.117065,22.543582999999998,2016-12-24 00:29:34,1
4,114.07226599999998,22.535816,2016-12-24 00:29:37,1
3,114.10125,22.541183,2016-12-24 00:29:39,1
0,113.932854,22.522266000000002,2016-12-24 00:29:46,0
2,114.11716499999999,22.543568,2016-12-24 00:29:49,1
4,114.072014,22.536667,2016-12-24 00:29:52,1
3,114.10202,22.541598999999998,2016-12-24 00:29:59,1
0,113.93281599999999,22.522301000000002,2016-12-24 00:30:01,0
2,114.117668,22.543768,2016-12-24 00:30:04,1
3,114.101952,22.542084,2016-12-24 00:30:07,0
4,114.071999,22.538317000000003,2016-12-24 00:30:07,1
0,113.931747,22.522448999999998,2016-12-24 00:30:16,0
2,114.11768300000001,22.54385,2016-12-24 00:30:19,0
4,114.071999,22.538366,2016-12-24 00:30:22,1
3,114.101952,22.542084,2016-12-24 00:30:27,0
2,114.11771399999999,22.543867000000002,2016-12-24 00:30:28,0
0,113.930481,22.522633,2016-12-24 00:30:31,0
4,114.071983,22.539583,2016-12-24 00:30:37,1
2,114.117653,22.544332999999998,2016-12-24 00:30:43,0
3,114.101952,22.542084,2016-12-24 00:30:47,0
0,113.92908500000001,22.5226,2016-12-24 00:30:46,0
3,114.101952,22.542084,2016-12-24 00:30:51,1
4,114.071968,22.541718,2016-12-24 00:30:52,1
2,114.11741599999999,22.545267000000003,2016-12-24 00:30:58,0
0,113.928146,22.523216,2016-12-24 00:31:01,0
3,114.101952,22.543016,2016-12-24 00:31:11,1
4,114.072769,22.542883,2016-12-24 00:31:07,1
2,114.117249,22.545767,2016-12-24 00:31:13,0
0,113.928848,22.524967,2016-12-24 00:31:16,0
4,114.07523300000001,22.542982000000002,2016-12-24 00:31:22,1
2,114.117447,22.5464,2016-12-24 00:31:28,0
3,114.102654,22.543966,2016-12-24 00:31:31,1
0,113.92987099999999,22.527082,2016-12-24 00:31:31,0
2,114.11806499999999,22.546499,2016-12-24 00:31:36,0
4,114.07593500000002,22.542999,2016-12-24 00:31:37,1
0,113.930283,22.527617000000003,2016-12-24 00:31:46,0
3,114.10493500000001,22.544532999999998,2016-12-24 00:31:51,1
2,114.11972,22.546801000000002,2016-12-24 00:31:51,0
4,114.076866,22.542999,2016-12-24 00:31:52,1
2,114.120636,22.547001,2016-12-24 00:31:59,0
0,113.930702,22.528682999999997,2016-12-24 00:32:01,0
4,114.079201,22.543083,2016-12-24 00:32:07,1
3,114.10493500000001,22.544532999999998,2016-12-24 00:32:11,1
1,113.989998,22.678368,2016-12-24 00:32:12,0
2,114.122017,22.547234,2016-12-24 00:32:14,0
0,113.931366,22.53005,2016-12-24 00:32:16,0
2,114.122932,22.54735,2016-12-24 00:32:22,0
4,114.081383,22.543118,2016-12-24 00:32:22,1
0,113.93274699999999,22.531633,2016-12-24 00:32:31,0
3,114.10493500000001,22.544532999999998,2016-12-24 00:32:31,1
2,114.124702,22.547649,2016-12-24 00:32:37,0
4,114.08333600000002,22.543132999999997,2016-12-24 00:32:37,1
0,113.934547,22.533068,2016-12-24 00:32:46,0
3,114.102852,22.544017999999998,2016-12-24 00:32:51,1
4,114.08613600000001,22.5432,2016-12-24 00:32:52,1
2,114.12498500000001,22.5478,2016-12-24 00:32:54,0
0,113.93643200000001,22.5345,2016-12-24 00:33:01,0
4,114.087898,22.543217000000002,2016-12-24 00:33:07,1
3,114.100151,22.5436,2016-12-24 00:33:11,1
2,114.12494699999999,22.547817000000002,2016-12-24 00:32:59,0
2,114.123985,22.547783,2016-12-24 00:33:15,0
0,113.93811799999999,22.535299,2016-12-24 00:33:16,0
4,114.087898,22.543217000000002,2016-12-24 00:33:22,1
2,114.12368000000001,22.547617000000002,2016-12-24 00:33:23,0
3,114.09756499999999,22.543501000000003,2016-12-24 00:33:31,1
0,113.940201,22.53545,2016-12-24 00:33:31,0
2,114.123718,22.547632,2016-12-24 00:33:38,0
4,114.08908100000001,22.5432,2016-12-24 00:33:37,1
3,114.0942,22.543501000000003,2016-12-24 00:33:51,1
4,114.091652,22.543266,2016-12-24 00:33:52,1
2,114.123535,22.54755,2016-12-24 00:33:46,0
0,113.940804,22.536266,2016-12-24 00:33:46,0
2,114.12208600000001,22.547268,2016-12-24 00:34:01,0
2,114.12096399999999,22.54715,2016-12-24 00:34:09,0
3,114.09185,22.543449,2016-12-24 00:34:11,1
0,113.94076499999998,22.538282000000002,2016-12-24 00:34:01,0
4,114.094086,22.543332999999997,2016-12-24 00:34:07,1
0,113.94072,22.5389,2016-12-24 00:34:16,0
2,114.119598,22.546932,2016-12-24 00:34:18,0
2,114.118797,22.546766,2016-12-24 00:34:24,0
4,114.096733,22.543367,2016-12-24 00:34:22,1
3,114.088783,22.5434,2016-12-24 00:34:31,1
0,113.94068100000001,22.539017,2016-12-24 00:34:31,0
4,114.09888500000001,22.54335,2016-12-24 00:34:37,1
2,114.117554,22.546717,2016-12-24 00:34:39,0
0,113.940666,22.540382,2016-12-24 00:34:46,0
3,114.08805100000001,22.543301,2016-12-24 00:34:51,1
4,114.09918200000001,22.54335,2016-12-24 00:34:52,1
2,114.11768300000001,22.546667000000003,2016-12-24 00:34:54,0
0,113.94108600000001,22.541517000000002,2016-12-24 00:35:01,0
4,114.100632,22.543467,2016-12-24 00:35:07,1
2,114.11734799999999,22.54665,2016-12-24 00:35:09,0
3,114.08805100000001,22.543301,2016-12-24 00:35:11,1
0,113.94243600000001,22.541567,2016-12-24 00:35:16,0
2,114.115715,22.546301,2016-12-24 00:35:24,0
4,114.10311899999999,22.543966,2016-12-24 00:35:22,1
3,114.08805100000001,22.543301,2016-12-24 00:35:31,1
0,113.94321399999998,22.541567,2016-12-24 00:35:31,0
4,114.105515,22.544451000000002,2016-12-24 00:35:37,1
2,114.11412,22.546101,2016-12-24 00:35:39,0
0,113.944298,22.541683,2016-12-24 00:35:46,0
3,114.08783000000001,22.54365,2016-12-24 00:35:51,1
4,114.10601799999999,22.544532999999998,2016-12-24 00:35:52,1
2,114.11406699999999,22.546083,2016-12-24 00:35:54,0
0,113.944748,22.541683,2016-12-24 00:36:01,0
4,114.10601799999999,22.544532999999998,2016-12-24 00:36:07,1
3,114.08805100000001,22.544434,2016-12-24 00:36:11,1
2,114.113914,22.546034,2016-12-24 00:36:09,0
0,113.945198,22.541683,2016-12-24 00:36:16,0
2,114.11335,22.546183,2016-12-24 00:36:17,0
3,114.08803600000002,22.544468,2016-12-24 00:36:22,0
4,114.10601799999999,22.544532999999998,2016-12-24 00:36:22,1
0,113.946518,22.5417,2016-12-24 00:36:31,0
2,114.11142,22.545683,2016-12-24 00:36:30,0
